event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,3.446130,1786441594778,7,Rx,-5.000000,-25.000000,-6.523132,-1.523132,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.909576,-66.836334,179.583557,158.523407,89.995316,-179.796890,-0.520994,-0.608994,-1.102306,0.001713,0.164788,6.523132,
feedback,3.454234,1786441594786,7,Rx,-5.000000,-25.000000,-6.337738,-1.337738,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.906647,-66.842056,179.569382,158.023209,89.992836,179.779190,-0.223167,-0.077831,-1.454939,0.009220,0.263458,6.337737,
feedback,3.462617,1786441594795,7,Rx,-5.000000,-25.000000,-5.973816,-0.973816,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.903748,-66.848640,179.557968,158.230682,89.990768,-179.964371,-0.235924,-1.424937,-1.413828,-0.003088,0.251492,5.973817,
feedback,3.470757,1786441594803,7,Rx,-5.000000,-25.000000,-6.454468,-1.454468,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.891083,-66.852432,179.545807,158.063416,89.988464,179.919769,-2.061432,-0.633772,-1.724404,0.004512,0.329566,6.454468,
feedback,3.478818,1786441594811,7,Rx,-5.000000,-25.000000,-6.818390,-1.818390,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.879669,-66.844269,179.540924,157.831528,89.987434,179.742767,-1.066409,0.755679,-0.135251,0.002820,0.048045,6.818389,
feedback,3.487023,1786441594820,7,Rx,-5.000000,-25.000000,-6.818390,-1.818390,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.877563,-66.843773,179.544083,157.628601,89.987892,179.593735,-0.105701,0.283097,0.664740,0.007843,-0.107311,6.818388,
feedback,3.495226,1786441594828,7,Rx,-5.000000,-25.000000,-7.065582,-2.065582,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.870972,-66.830688,179.547607,157.662292,89.988182,179.683807,-1.196566,1.804580,0.207922,0.002587,0.027444,7.065582,
feedback,3.503481,1786441594832,7,Rx,-5.000000,-25.000000,-7.099915,-2.099915,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.868683,-66.822594,179.549850,157.621841,89.988480,179.671768,-0.580846,2.016815,0.559496,0.001594,-0.075549,7.099915,
feedback,3.511431,1786441594841,7,Rx,-5.000000,-25.000000,-6.626129,-1.626129,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.860657,-66.820221,179.551743,157.406586,89.988495,179.510529,-1.016837,-0.351844,0.187421,-0.004204,-0.009472,6.626130,
feedback,3.519795,1786441594849,7,Rx,-5.000000,-25.000000,-6.056214,-1.056214,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.858459,-66.839470,179.554840,157.452774,89.988869,179.606262,0.212817,-2.869677,0.715038,0.001004,-0.103013,6.056213,
feedback,3.527784,1786441594858,7,Rx,-5.000000,-25.000000,-6.090546,-1.090546,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.867310,-66.857300,179.559845,157.101807,89.989891,179.303909,1.343857,-1.981843,0.728159,0.012904,-0.145884,6.090543,
feedback,3.536903,1786441594866,7,Rx,-5.000000,-25.000000,-6.378937,-1.378937,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.871307,-66.870148,179.556808,157.393112,89.989532,179.669739,-0.268834,-0.621372,-0.519730,-0.003492,0.072899,6.378938,
feedback,3.544371,1786441594875,7,Rx,-5.000000,-25.000000,-6.893921,-1.893921,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.868286,-66.864075,179.551590,157.286346,89.988983,179.617432,-0.580770,1.040243,-0.750916,-0.003075,0.086621,6.893922,
feedback,3.552621,1786441594883,7,Rx,-5.000000,-25.000000,-6.907654,-1.907654,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.873108,-66.858315,179.553024,157.080399,89.989746,179.466278,0.701580,0.786578,0.362292,0.000394,-0.123612,6.907654,
feedback,3.560508,1786441594892,7,Rx,-5.000000,-25.000000,-6.948852,-1.948852,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.882721,-66.845863,179.559616,157.203506,89.991455,179.645447,1.417354,1.633636,0.827992,-0.001353,-0.219729,6.948853,
feedback,3.569216,1786441594900,7,Rx,-5.000000,-25.000000,-6.983185,-1.983185,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.885437,-66.830315,179.564163,156.984222,89.992599,179.482895,-0.096488,1.004182,0.405286,-0.000108,-0.109873,6.983185,
feedback,3.576988,1786441594908,7,Rx,-5.000000,-25.000000,-6.681061,-1.681061,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.890167,-66.826080,179.570038,156.484055,89.994034,179.036972,0.579007,0.153403,0.565335,0.011572,-0.145795,6.681059,
feedback,3.586873,1786441594917,7,Rx,-5.000000,-25.000000,-6.097412,-1.097412,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.905975,-66.839340,179.582245,157.599060,89.996620,-179.798660,1.935330,-2.061826,1.593877,-0.004284,-0.315829,6.097412,
feedback,3.593416,1786441594925,7,Rx,-5.000000,-25.000000,-6.152343,-1.152343,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.924316,-66.854141,179.597244,165.935791,89.999611,-171.412949,2.177532,-1.640707,1.710254,-0.011696,-0.339058,6.152344,
feedback,3.602646,1786441594933,7,Rx,-5.000000,-25.000000,-6.241608,-1.241608,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.938171,-66.861847,179.608276,-25.029406,89.998360,-2.328383,1.383250,-0.844792,1.212722,-0.003976,-0.219691,6.241608,
feedback,3.611329,1786441594942,7,Rx,-5.000000,-25.000000,-6.845856,-1.845856,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.942780,-66.859116,179.615067,-24.491896,89.996986,-1.737617,0.207839,0.711768,0.895183,-0.003677,-0.178491,6.845856,
feedback,3.617682,1786441594950,7,Rx,-5.000000,-25.000000,-6.811523,-1.811523,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.938477,-66.856125,179.617264,-24.916151,89.996590,-2.107711,-0.464029,0.500151,0.301769,-0.001765,-0.061776,6.811523,
feedback,3.625884,1786441594959,7,Rx,-5.000000,-25.000000,-6.962585,-1.962585,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.940491,-66.844635,179.624710,-24.428686,89.995125,-1.537572,0.412051,1.470929,0.796073,0.002276,-0.162077,6.962586,
feedback,3.634192,1786441594967,7,Rx,-5.000000,-25.000000,-7.031250,-2.031250,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.941406,-66.828827,179.629807,-24.446672,89.994217,-1.498787,0.105529,1.624651,0.678099,-0.009853,-0.126228,7.031250,
feedback,3.642492,1786441594975,7,Rx,-5.000000,-25.000000,-6.495667,-1.495667,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.943359,-66.823929,179.633240,-24.719992,89.993599,-1.718988,0.361802,0.340524,0.363403,-0.002416,-0.061762,6.495667,
feedback,3.650713,1786441594980,7,Rx,-5.000000,-25.000000,-6.275940,-1.275940,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.945953,-66.825249,179.635422,-24.515255,89.993172,-1.489147,0.640795,-0.334786,0.544311,0.002855,-0.107130,6.275940,
feedback,3.658819,1786441594988,7,Rx,-5.000000,-25.000000,-6.152344,-1.152344,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.944672,-66.838814,179.636032,-24.597937,89.993141,-1.522418,-0.364292,-1.535579,-0.183228,-0.000387,0.041216,6.152344,
feedback,3.666990,1786441594997,7,Rx,-5.000000,-25.000000,-6.145477,-1.145477,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.943665,-66.848656,179.635147,-24.906328,89.993355,-1.781755,0.189878,-0.825428,-0.055131,-0.000597,0.027485,6.145477,
feedback,3.675541,1786441595005,7,Rx,-5.000000,-25.000000,-6.948852,-1.948852,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.945526,-66.845833,179.637604,-24.764267,89.993118,-1.587426,0.062700,1.490611,0.465363,0.003620,-0.059051,6.948853,
feedback,3.683489,1786441595014,7,Rx,-5.000000,-25.000000,-6.681061,-1.681061,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.937866,-66.847733,179.637680,-25.082212,89.993378,-1.851402,-1.169308,-0.711136,-0.169992,-0.012499,0.056394,6.681059,
feedback,3.691885,1786441595022,7,Rx,-5.000000,-25.000000,-6.708527,-1.708527,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.923737,-66.852196,179.631546,-25.315395,89.994751,-2.030945,-1.580420,-0.388636,-0.997388,0.003306,0.185368,6.708527,
feedback,3.699934,1786441595030,7,Rx,-5.000000,-25.000000,-6.852722,-1.852722,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.891510,-66.855598,179.615677,-25.203367,89.998238,-1.837425,-2.674303,0.447355,-0.992418,0.018083,0.245710,6.852723,
feedback,3.709056,1786441595039,7,Rx,-5.000000,-25.000000,-6.660461,-1.660461,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.885223,-66.843002,179.609055,-29.686029,89.999542,-6.265046,-0.010202,1.160112,-0.423643,0.008601,0.098832,6.660461,
feedback,3.716314,1786441595048,7,Rx,-5.000000,-25.000000,-6.495667,-1.495667,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.886658,-66.837906,179.606735,-174.353317,89.999878,-150.879761,0.062786,0.291548,-0.390550,-0.009786,0.104357,6.495667,
feedback,3.724493,1786441595056,7,Rx,-5.000000,-25.000000,-6.104279,-1.104279,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.884155,-66.851135,179.602661,158.230026,89.998871,-178.247299,-0.387106,-1.781123,-0.643243,-0.001811,0.161994,6.104279,
feedback,3.735120,1786441595064,7,Rx,-5.000000,-25.000000,-6.365204,-1.365204,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.885529,-66.855942,179.599960,156.125137,89.998177,179.697296,0.176850,0.462430,-0.326336,0.008627,0.078242,6.365204,
feedback,3.741001,1786441595073,7,Rx,-5.000000,-25.000000,-7.017517,-2.017517,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.884827,-66.850388,179.601715,156.716797,89.998077,-179.657455,-0.097264,1.806613,0.493355,-0.000924,-0.048058,7.017517,
feedback,3.749150,1786441595081,7,Rx,-5.000000,-25.000000,-6.948853,-1.948853,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.886963,-66.840401,179.608383,159.389191,89.998909,-176.929504,0.336357,1.275744,0.860109,-0.015398,-0.115343,6.948853,
feedback,3.757285,1786441595090,7,Rx,-5.000000,-25.000000,-6.825256,-1.825256,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.880157,-66.837845,179.609268,155.151337,89.998444,178.887253,-1.241428,0.189389,-0.193932,0.015786,0.108475,6.825256,
feedback,3.765507,1786441595098,7,Rx,-5.000000,-25.000000,-7.024383,-2.024383,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.871124,-66.838348,179.609787,156.393372,89.998024,-179.816071,-1.338006,0.500008,0.136846,-0.004696,0.038400,7.024384,
feedback,3.773603,1786441595106,7,Rx,-5.000000,-25.000000,-6.427002,-1.427002,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.876190,-66.838989,179.615143,156.021896,89.998619,179.892120,1.294404,-0.518717,0.737503,0.003474,-0.100180,6.427002,
feedback,3.781956,1786441595111,7,Rx,-5.000000,-25.000000,-6.351471,-1.351471,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.888885,-66.841133,179.622162,157.005753,89.999702,-179.072830,1.169770,-0.314091,0.473099,0.004666,-0.052124,6.351471,
feedback,3.789937,1786441595119,7,Rx,-5.000000,-25.000000,-6.255341,-1.255341,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.896790,-66.844292,179.624878,-34.879166,89.999756,-10.932734,1.961339,-0.796273,0.677374,-0.010308,-0.133187,6.255341,
feedback,3.798969,1786441595127,7,Rx,-5.000000,-25.000000,-6.111145,-1.111145,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.906555,-66.852829,179.623032,-90.000000,89.999985,-66.004456,1.220520,-1.224552,-0.278940,0.013402,0.033037,6.111145,
feedback,3.806270,1786441595136,7,Rx,-5.000000,-25.000000,-6.639862,-1.639862,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.916779,-66.855125,179.620911,-90.000000,89.999954,-65.952904,1.100369,0.476955,-0.330501,0.000436,0.013726,6.639862,
feedback,3.814462,1786441595144,7,Rx,-5.000000,-25.000000,-6.914520,-1.914520,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.923676,-66.842751,179.620926,-34.596901,89.999580,-10.494080,1.150407,1.613805,0.299757,-0.015938,-0.108549,6.914520,
feedback,3.822734,1786441595153,7,Rx,-5.000000,-25.000000,-6.948853,-1.948853,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.932190,-66.829872,179.624939,-27.834356,89.998772,-3.675805,0.646950,1.155991,0.530829,0.015175,-0.094503,6.948853,
feedback,3.830863,1786441595161,7,Rx,-5.000000,-25.000000,-6.777191,-1.777191,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.931274,-66.831482,179.628799,-27.387827,89.998253,-3.174948,-0.345600,-0.344481,0.443575,-0.002404,-0.061752,6.777191,
feedback,3.838992,1786441595169,7,Rx,-5.000000,-25.000000,-6.735993,-1.735993,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.925171,-66.830093,179.628769,-27.736740,89.998550,-3.469645,-0.622554,0.098524,0.089409,-0.006064,0.010912,6.735992,
feedback,3.847140,1786441595178,7,Rx,-5.000000,-25.000000,-6.619262,-1.619262,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.925598,-66.826385,179.631546,-29.131506,89.998222,-4.810878,0.579206,0.269150,0.553267,-0.015216,-0.074268,6.619262,
feedback,3.855313,1786441595186,7,Rx,-5.000000,-25.000000,-5.980682,-0.980682,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.939056,-66.844414,179.639038,-27.652805,89.997055,-3.258543,1.264706,-2.026737,0.629764,-0.010669,-0.112612,5.980682,
feedback,3.863417,1786441595195,7,Rx,-5.000000,-25.000000,-5.644226,-0.644226,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.945190,-66.866257,179.639847,-27.645361,89.996834,-3.205670,0.679936,-2.597220,0.210614,-0.008516,-0.050856,5.644226,
feedback,3.871977,1786441595203,7,Rx,-5.000000,-25.000000,-5.699158,-0.699158,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.945343,-66.884506,179.639832,-27.683825,89.996727,-3.198814,-0.346026,-1.934429,-0.247904,0.000964,0.041191,5.699158,
feedback,3.879997,1786441595212,7,Rx,-5.000000,-25.000000,-6.193542,-1.193542,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.935547,-66.878464,179.635727,-28.082447,89.997467,-3.548767,-1.481590,1.870527,-0.698023,-0.001566,0.134399,6.193542,
feedback,3.887845,1786441595220,7,Rx,-5.000000,-25.000000,-6.186676,-1.186676,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.927582,-66.858963,179.629517,-29.196423,89.998535,-4.614046,-1.037583,3.305677,-0.704329,0.004674,0.130379,6.186676,
feedback,3.896545,1786441595229,7,Rx,-5.000000,-25.000000,-5.644226,-0.644226,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.919983,-66.846642,179.625641,-31.990774,89.999306,-7.362586,-1.240492,1.252174,-0.536078,0.004863,0.130372,5.644226,
feedback,3.904670,1786441595237,7,Rx,-5.000000,-25.000000,-5.451965,-0.451965,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.909790,-66.843170,179.619858,173.822327,89.999756,-161.506287,-1.449066,0.875642,-0.742929,-0.013653,0.121766,5.451965,
feedback,3.913026,1786441595245,7,Rx,-5.000000,-25.000000,-5.321503,-0.321503,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.901917,-66.827408,179.612869,154.699936,89.998672,179.414139,-0.893136,1.982420,-0.835902,-0.001502,0.113763,5.321503,
feedback,3.922838,1786441595254,7,Rx,-5.000000,-25.000000,-4.710388,0.289612,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.896698,-66.826065,179.607742,153.366486,89.997917,178.119858,-0.645985,-0.608236,-0.609717,0.003524,0.082323,4.710388,
feedback,3.929504,1786441595262,7,Rx,-5.000000,-25.000000,-4.147339,0.852661,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.893036,-66.840675,179.600143,154.040253,89.996849,178.845337,-0.273239,-0.988421,-0.456430,-0.009338,0.062833,4.147339,
feedback,3.937327,1786441595267,7,Rx,-5.000000,-25.000000,-3.858948,1.141052,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.893951,-66.846535,179.599854,154.033905,89.996902,178.854431,0.227746,-1.466758,-0.071608,-0.000194,-0.013736,3.858948,
feedback,3.945507,1786441595275,7,Rx,-5.000000,-25.000000,-3.323364,1.676636,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.898254,-66.860550,179.600403,154.110504,89.997200,178.958649,0.558453,-1.786590,0.075009,-0.007615,-0.044062,3.323364,
feedback,3.954176,1786441595284,7,Rx,-5.000000,-25.000000,-2.925110,2.074890,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.899475,-66.875351,179.597275,153.465591,89.996780,178.337570,0.002460,-1.633688,-0.416934,0.008757,0.057762,2.925110,
feedback,3.962351,1786441595292,7,Rx,-5.000000,-25.000000,-2.698517,2.301483,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.899078,-66.881760,179.592041,153.677490,89.996132,178.571274,-0.252197,-0.468963,-0.830681,-0.001414,0.106868,2.698517,
feedback,3.970557,1786441595300,7,Rx,-5.000000,-25.000000,-2.506256,2.493744,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.898102,-66.879700,179.586273,152.892914,89.995476,177.806778,-0.350701,0.661422,-0.884907,0.004843,0.109757,2.506256,
feedback,3.978703,1786441595309,7,Rx,-5.000000,-25.000000,-2.362061,2.637939,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.893890,-66.866737,179.581070,153.119431,89.994911,178.053009,-0.495996,1.545025,-0.639614,-0.002786,0.072559,2.362061,
feedback,3.986861,1786441595317,7,Rx,-5.000000,-25.000000,-1.860809,3.139191,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.890411,-66.857407,179.578232,153.335663,89.994652,178.285294,-0.389898,0.856998,-0.216790,-0.005389,0.010814,1.860810,
feedback,3.995187,1786441595325,7,Rx,-5.000000,-25.000000,-1.565552,3.434448,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.884918,-66.853752,179.572830,152.999298,89.993813,177.961823,-0.788691,0.466545,-0.810026,0.005417,0.123478,1.565552,
feedback,4.003600,1786441595334,7,Rx,-5.000000,-25.000000,-1.208496,3.791504,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.880127,-66.856766,179.569931,153.164062,89.993301,178.136780,-0.597997,-0.486163,-0.503712,-0.002537,0.079416,1.208497,
feedback,4.011382,1786441595342,7,Rx,-5.000000,-25.000000,-1.057434,3.942566,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875549,-66.857582,179.566803,153.108627,89.992752,178.090469,-0.469248,-0.216752,-0.402770,-0.003123,0.065695,1.057435,
feedback,4.019704,1786441595351,7,Rx,-5.000000,-25.000000,-0.844574,4.155426,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.871277,-66.851288,179.563705,153.061340,89.992287,178.054749,-0.158586,0.581105,-0.196823,-0.005190,0.017673,0.844575,
feedback,4.027777,1786441595359,7,Rx,-5.000000,-25.000000,-0.583649,4.416351,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.872253,-66.847672,179.563828,152.879166,89.992470,177.877838,0.278162,0.290053,0.224680,0.003740,-0.058847,0.583648,
feedback,4.036143,1786441595367,7,Rx,-5.000000,-25.000000,-0.398254,4.601746,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.873169,-66.841354,179.563904,153.062332,89.992508,178.064804,0.207694,0.729075,0.048298,-0.006737,-0.016626,0.398255,
feedback,4.044321,1786441595376,7,Rx,-5.000000,-25.000000,-0.192261,4.807739,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875061,-66.836006,179.564774,153.262802,89.992683,178.267227,0.187481,0.682821,-0.096181,-0.005624,0.010817,0.192262,
feedback,4.052555,1786441595384,7,Rx,-5.000000,-25.000000,-0.013733,4.986267,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875397,-66.835030,179.565628,153.272736,89.992790,178.277542,-0.163976,-0.018171,-0.035253,0.000581,0.013721,0.013733,
feedback,4.060618,1786441595392,7,Rx,-5.000000,-25.000000,-0.041199,4.958801,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875427,-66.834244,179.564194,153.063370,89.992561,178.068314,0.048971,0.313379,-0.163683,0.001156,0.027441,0.041199,
feedback,4.069131,1786441595401,7,Rx,-5.000000,-25.000000,-0.013733,4.986267,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.874847,-66.833893,179.564056,152.872849,89.992493,177.877884,0.005621,0.072354,-0.032528,0.000001,-0.000000,0.013733,
feedback,4.076710,1786441595409,7,Rx,-5.000000,-25.000000,-0.034332,4.965668,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875031,-66.833405,179.563110,153.051147,89.992371,178.056274,0.044933,0.228419,-0.176213,-0.005355,0.017679,0.034333,
feedback,4.085349,1786441595418,7,Rx,-5.000000,-25.000000,0.027466,5.027466,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875427,-66.834183,179.563782,152.870682,89.992439,177.875732,0.078840,-0.213615,-0.043369,0.000289,0.006860,-0.027466,
feedback,4.093214,1786441595426,7,Rx,-5.000000,-25.000000,-0.006866,4.993134,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.875732,-66.833275,179.563782,152.871704,89.992470,177.876892,-0.023996,0.021028,-0.105053,0.000579,0.013721,0.006866,
feedback,4.102487,1786441595431,7,Rx,-5.000000,-25.000000,0.027466,5.027466,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.876526,-66.833755,179.564484,152.877136,89.992607,177.882217,0.196262,-0.120892,0.174202,-0.001447,-0.034302,-0.027466,
feedback,4.109625,1786441595439,5,Rx,-5.000000,-25.000000,0.006866,5.006866,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.876526,-66.834045,179.564819,152.688507,89.992622,177.693527,-0.045915,0.014472,-0.106422,0.007088,0.023484,-0.006867,
feedback,4.117955,1786441595447,5,Rx,-5.000000,-25.000000,0.000000,5.000000,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.876648,-66.834183,179.564743,152.688477,89.992622,177.693497,0.024769,0.031513,0.052526,0.012156,-0.001055,-0.000002,
feedback,4.126102,1786441595456,5,Rx,-5.000000,-25.000000,-0.013733,4.986267,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.877136,-66.833488,179.564896,152.880432,89.992683,177.885559,0.023154,0.104173,-0.032529,0.006223,0.002902,0.013732,
feedback,4.135768,1786441595464,5,Rx,-5.000000,-25.000000,-0.027466,4.972534,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.877350,-66.833839,179.565521,153.275162,89.992821,178.280258,0.062707,0.142542,0.053894,-0.013022,-0.019526,0.027467,
feedback,4.142824,1786441595473,5,Rx,-5.000000,-25.000000,-0.013733,4.986267,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.877563,-66.833717,179.565582,153.079727,89.992805,178.084839,-0.124938,0.012740,-0.047786,-0.005931,0.003958,0.013734,
feedback,4.151552,1786441595481,5,Rx,-5.000000,-25.000000,-0.013733,4.986267,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.878906,-66.833725,179.566055,153.089447,89.992943,178.094528,0.024980,0.038983,-0.103688,-0.005932,0.003958,0.013734,
feedback,4.159568,1786441595490,5,Rx,-5.000000,-25.000000,0.013733,5.013733,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.879211,-66.833977,179.566315,152.892151,89.992958,177.897156,-0.021007,-0.071707,0.091158,0.005644,-0.010818,-0.013734,
feedback,4.167146,1786441595498,5,Rx,-5.000000,-25.000000,-0.020599,4.979401,,,435.910858,-66.844666,179.612076,-13.210207,89.999863,-13.210097,435.880127,-66.833809,179.566605,152.897049,89.993073,177.902069,0.013529,0.124596,-0.117585,0.012735,0.012665,0.020598,
